binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_wing,mass_horizontal_stabilizer,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,percent_mac,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,required_cl_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_on_time,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_motor_off_time,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round_no_take_off_factor,score_round
2,0.03211878239618473,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,8.328156003947734,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.829709202763414,1.9797092027634147,3.8499999999999996,0.21344,0.31808454766818506,0.5818475808203589,0.051751824274870316,0.13958525,0.675,0.32412745124847087,-0.3848733597201734,5.397500166443914,0.07029946387232637,0.3439245051160065,0.07130585416428864,0.45692605133598657,0.30862359698029324,0.146387104824929,0.9449892981947776,29.16480638013766,5.200000000000002,6.000000000000003,1.5612474403514656,1.1834895582962297,2.2,8.783698653763347,10.983698653763348,11.90269791671858,0.9618055555555556,17.047272456288248,2.6421453946651208,2,0.4854597278412323,288077.09708336875,11.762377082358164,0.9163194444444445,28.998764688882453,0.16978630349281412,490042.02707486204,-2,38.093100764983696,24.052683726516555,0.24679398326748006,406459.5859992461,0,51.906899235016304,11.490348294605292,0.8123383667274588,33.29638336323367,-4,0.12878566431462768,6.445312806113709,562666.2850171756,11.055105724007072,0.5899545112326956,1.05,641.6666666666666,6.0,895.413629017041,0.74,936.4607820909472,3200.0,13.588235294117643,9.058823529411764,52.450980392156865,0.0,0.0,876.9646729837085,920.8129066328939
2,0.029298522175490404,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,8.907676207498646,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.789989534874118,1.939989534874118,3.8499999999999996,0.21344,0.31808454766818506,0.5491105622308792,0.044769174975053755,0.13958525,0.675,0.3226396240192857,-0.3129274764659698,5.382168198027554,0.07014857382946897,0.3381934398311985,0.05814152678852563,0.4709570303396361,0.2973971394772735,0.14339620459401597,0.9592066559287105,31.355023039210185,5.400000000000002,6.200000000000003,1.5609835968392831,1.1946456081539005,2.2,9.106262496026448,11.306262496026449,11.90031666690889,0.9611111111111111,17.316533799144754,2.659808401884233,2,0.5033266395113618,281982.6924551926,11.761420832434727,0.9159722222222222,29.712197484893906,0.17298469225396185,483833.8632160082,-2,38.79137464543123,24.244435075845068,0.2598083359301162,394796.73929199117,0,51.20862535456877,11.485460377832005,0.8111260856850152,33.708084959732716,-4,0.13440302996473596,6.351303306280932,548902.9539458562,11.05167981805572,0.5875299491478082,1.05,641.6666666666666,6.0,910.6316812294573,0.74,948.0398894924826,3200.0,13.588235294117643,9.058823529411764,52.450980392156865,0.0,0.0,885.8970595216924,930.1919124977771
2,0.026473920872407273,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,9.584253596331772,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.750552157799062,1.900552157799062,3.8499999999999996,0.21344,0.31808454766818506,0.5161287518968576,0.03831360823401922,0.13958525,0.675,0.32127421721561333,-0.2284301637338981,5.366253045520887,0.06997627513472206,0.3322103779291125,0.042567907587690926,0.48739846080623894,0.28572992934845876,0.14030074002015186,0.9739693306313892,35.54685762715142,5.8000000000000025,6.600000000000003,1.561136940118277,1.1753579189329617,2.2,9.623620394629006,11.823620394629007,11.895554167289507,0.9597222222222223,17.552250925553466,2.6752145131848506,2,0.5272045097209248,274608.04346194246,11.759508332587854,0.9152777777777777,30.51729614359987,0.1764326630337581,477448.44927793165,-2,44.73668823615037,25.69909150490575,0.24879150778579004,402066.7928486251,0,45.26331176384963,11.450791485858357,0.8008043607011278,34.09972262458055,-4,0.14130886265404202,6.245549540422854,533496.1397400218,11.021343956163884,0.5668864991800335,1.0,641.6666666666666,6.0,924.5729350797801,0.74,959.054698816328,3200.0,13.588235294117643,9.058823529411764,52.450980392156865,0.0,0.0,894.2157472464152,894.2157472464152
2,0.023641562315697973,2.345207879911715,9.999999999999996,0.2460694113776739,0.5500000000000002,0.08547188958273508,10.384274213071333,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.711350817189235,1.8613508171892352,3.8499999999999996,0.21344,0.31808454766818506,0.482861531408326,0.03237948811272389,0.13958525,0.675,0.32003436196305174,-0.1282222343662383,5.349678266924452,0.06978659972065279,0.325927858457316,0.02396821415579328,0.5068008405413257,0.2735655798555177,0.1370876168149009,0.9893468033295814,40.006673174073214,6.200000000000003,7.0000000000000036,1.5610980465909017,1.170139639486119,2.2,10.134615801484792,12.33461580148479,11.891000000253598,0.9583333333333333,17.957089755056252,2.6873228433322627,2,0.5459738779774745,268981.31219496275,11.757595832740982,0.9145833333333333,31.77173842664213,0.17636280120030737,475912.5230917213,-2,47.865178722575706,25.869862416230717,0.2660116805843907,387507.6437183565,0,42.134821277424294,11.433691192003945,0.7953729536066394,34.27752127281995,-4,0.1515200576473656,6.075247391690387,513446.93246619997,11.002866051437742,0.5560236849910565,1.0,641.6666666666666,6.0,939.0755560734934,0.74,964.0552857980613,3200.0,13.588235294117643,9.058823529411764,52.450980392156865,0.0,0.0,900.716816571564,900.716816571564
2,0.02185566821662712,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,11.813308847489845,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.9066544237449214,1.8316544237449213,4.075,0.21344,0.31808454766818506,0.4585835881321261,0.026961037944609578,0.13958525,0.675,0.3214784904892024,0.0495208041841337,5.332370769986845,0.069376983349004,0.3193011246781495,-0.00928682687686698,0.5407564711524118,0.2608345460975138,0.1337407192538373,1.0054247346486487,52.83977481901094,7.600000000000004,8.400000000000002,1.5615840287062395,1.1747769116838653,2.2,10.929992452078896,13.129992452078895,11.874606248888375,0.9534722222222222,17.70303526855719,2.5481576076663557,4,0.639596752982927,252835.2056644854,11.750902083276928,0.9121527777777778,29.331837039942055,0.235399658487284,418918.0520745434,0,19.83644367104547,18.597093595800366,0.5855907417239841,265604.16972151725,4,70.16355632895453,11.601247421274735,0.8440339519599905,34.285908335344104,-2,0.1722872091685125,5.7738105463196545,489672.2259124169,11.155180226088126,0.6533456816977588,1.0,679.1666666666667,6.0,847.7107843385079,0.74,964.291171931553,3200.0,14.38235294117647,9.588235294117647,52.00980392156863,0.0,0.0,882.3993449004779,882.3993449004779
2,0.0337254685928762,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,8.665230202145178,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.065661141501624,1.990661141501624,4.075,0.21344,0.31808454766818506,0.592799519558568,0.051751824274870316,0.13958525,0.675,0.32639236703572017,-0.3405819816502495,5.397500166443914,0.07012263608072915,0.3439065456582838,0.06309994833675722,0.4650672625811614,0.30862359698029324,0.146387104824929,0.9449892981947776,34.47848220331285,6.000000000000003,6.800000000000003,1.5620922488590514,1.1700886112355593,2.2,9.067746683471974,11.267746683471973,11.893225000581936,0.9590277777777778,17.13217498029946,2.515383757305674,2,0.5007283721945734,289511.8411290755,11.75855208266442,0.9149305555555556,29.63569720058281,0.16914633976412136,500805.37173771893,-2,41.755045353292545,24.090476400834834,0.2559776955235201,407098.23384960124,0,48.244954646707455,11.468344293142124,0.8059808240394226,33.24705457485329,-4,0.1343960638069242,6.445440003355194,561832.6915965448,11.035928452362658,0.5772394258566231,1.05,679.1666666666667,6.0,884.1981365686438,0.74,935.0734099177487,3200.0,14.38235294117647,9.588235294117647,52.00980392156863,0.0,0.0,884.8225416392551,929.0636687212178
2,0.03077092494329945,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,9.270067738523009,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.0255440300399545,1.9505440300399544,4.075,0.21344,0.31808454766818506,0.5596650573967157,0.044769174975053755,0.13958525,0.675,0.32498295745133987,-0.2654944101876052,5.382168198027554,0.0699649535738695,0.3381758733090717,0.04932852345359683,0.47970436582069015,0.2973971394772735,0.14339620459401597,0.9592066559287105,36.799177263146376,6.200000000000003,7.0000000000000036,1.5617405122389953,1.1871389527337977,2.2,9.370365405307684,11.570365405307683,11.891000000253598,0.9583333333333333,17.404855825072918,2.5302452479068043,2,0.5191357296375291,283420.92963147734,11.757595832740982,0.9145833333333333,30.261038443043155,0.17355137157250525,492771.1974945493,-2,42.96327329637576,24.409886049318647,0.2667252928879174,397490.94539065723,0,47.03672670362424,11.461422997671633,0.803883206082681,33.65240659253433,-4,0.1403341762868291,6.35148145328863,547996.2865910484,11.029803955548985,0.5730441899431398,1.0,679.1666666666667,6.0,898.623011695446,0.74,946.473935415028,3200.0,14.38235294117647,9.588235294117647,52.00980392156863,0.0,0.0,893.4310085139488,893.4310085139488
2,0.02781025873453592,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,9.97617105653948,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.985702633923687,1.9107026339236866,4.075,0.21344,0.31808454766818506,0.5262792280214819,0.03831360823401922,0.13958525,0.675,0.3236921384320182,-0.177513639947391,5.366253045520887,0.06978570735370991,0.3321917944953154,0.033079625288180994,0.4968144371528351,0.28572992934845876,0.14030074002015186,0.9739693306313892,41.16648832814678,6.600000000000003,7.400000000000004,1.561743658631116,1.1790657328131255,2.2,9.843960799966247,12.043960799966246,11.88634999927281,0.9569444444444444,17.783191789006853,2.542358790425479,2,0.5353457266330419,278221.1537654204,11.75568333289411,0.9138888888888889,31.73582726221943,0.16981538617509737,496512.58229431044,-2,51.58732737483538,25.740937119691132,0.2581237565540155,402721.4748294386,0,38.41267262516462,11.414275639237346,0.7889108899742441,34.021540742317974,-4,0.1477640305588666,6.241724627083437,532272.9704830782,10.982559436877297,0.5430995577262661,1.0,679.1666666666667,6.0,913.9521351611475,0.74,956.8558333776931,3200.0,14.38235294117647,9.588235294117647,52.00980392156863,0.0,0.0,902.001348990071,902.001348990071
2,0.02483980618689162,2.345207879911715,9.999999999999996,0.2460694113776739,0.5500000000000002,0.08547188958273508,10.811073828301161,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.94609060556564,1.87109060556564,4.075,0.21344,0.31808454766818506,0.4926013197847309,0.03237948811272389,0.13958525,0.675,0.3225228830713545,-0.0736919669750625,5.349678266924452,0.06958978156172714,0.3259096210965932,0.013775027823762616,0.5169199121728714,0.2735655798555177,0.1370876168149009,0.9893468033295814,45.78819073836124,7.0000000000000036,7.800000000000004,1.5615693924442449,1.1836699989989128,2.2,10.313404831581002,12.513404831581003,11.88176666500406,0.9555555555555555,18.235707607190403,2.5506142412603645,2,0.551954611039163,273154.7610383024,11.753770833047236,0.9131944444444444,33.35999364241526,0.16654427636459518,499703.180590599,-2,89.81821159020714,41.37072802752534,0.10829173285075078,619696.892040724,-4,0.18178840979285837,11.274087972147816,0.7225378271003349,34.260598141606245,-2,0.15790349712593726,6.0011054059647355,513193.4389378832,10.835742316928675,0.4103534319784474,1.0,679.1666666666667,6.0,834.2937148847046,0.74,963.5793227326757,3200.0,14.38235294117647,9.588235294117647,52.00980392156863,0.0,0.0,877.6897053495844,877.6897053495844
2,0.02293582782336671,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,12.282298649813848,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.141149324906922,1.8411493249069224,4.3,0.21344,0.31808454766818506,0.4680784892941275,0.026961037944609578,0.13958525,0.675,0.32383541130884186,0.1035561817392594,5.332370769986845,0.06918958777542249,0.3192836117802579,-0.01942028906206664,0.5508152890241919,0.2608345460975138,0.1337407192538373,1.0054247346486487,60.81447617690451,8.600000000000001,9.399999999999999,1.5620436816367076,1.1880917226418073,2.2,11.11285617339423,13.31285617339423,11.862249999861449,0.95,17.904103260598482,2.420836938011012,4,0.6509253971124502,255706.86390552152,11.746510416930894,0.9104166666666667,33.22373670220007,0.19076359475841737,474502.2632905867,-2,39.612884410325734,20.50381245353964,0.5008679111886015,292835.97755715466,2,50.387115589674266,11.48069735257256,0.8096998534542956,34.28575716655388,-2,0.17912861196524596,5.798503469705762,489670.06691586133,11.047649286094758,0.5846774846863689,0.0,716.6666666666666,6.0,877.9460652414205,0.74,964.2869203093278,3200.0,15.176470588235292,10.117647058823529,51.568627450980394,0.0,0.0,904.5351781901187,0.0
2,0.026062799748324858,2.345207879911715,9.999999999999996,0.2460694113776739,0.5500000000000002,0.08547188958273508,11.238178762124473,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.180998319168462,1.8809983191684623,4.3,0.21344,0.31808454766818506,0.502509033387553,0.03237948811272389,0.13958525,0.675,0.32481934992382777,-0.02330170065300063,5.349678266924452,0.06940794531173304,0.3258918120218808,0.004355720006017643,0.5262668457990712,0.2735655798555177,0.1370876168149009,0.9893468033295814,53.5174099205833,8.000000000000004,8.8,1.56220785705103,1.1841534717083386,2.2,10.555584681023317,12.755584681023318,11.869743749277333,0.9520833333333333,17.56126107604475,2.415001726751475,4,0.6188773992853147,263052.1488986144,11.749072916751105,0.9114583333333334,33.9156656329524,0.16749738962249852,508026.6552294993,-2,84.15312850309287,12.686658397277,1.1970553743820116,190034.91487856186,10,5.846871496907127,11.289872693175719,0.7323730407932415,34.274154767827184,-2,0.16401184954832979,6.0104439661882285,513396.5052008236,10.855317924999175,0.4300238593642608,1.0,716.6666666666666,6.0,832.3716437406339,0.74,963.9606028451395,3200.0,15.176470588235292,10.117647058823529,51.568627450980394,0.0,0.0,889.2349318684605,889.2349318684605
2,0.029173644397431687,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,10.368363416436605,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.221018049861962,1.9210180498619618,4.3,0.21344,0.31808454766818506,0.5365946439597572,0.03831360823401922,0.13958525,0.675,0.32592423447131325,-0.1306027500439989,5.366253045520887,0.0696101160234245,0.332175055902894,0.024337791925971627,0.5054911426227143,0.28572992934845876,0.14030074002015186,0.9739693306313892,46.667318122621964,7.400000000000004,8.200000000000003,1.5621265782781473,1.1976026698262898,2.2,9.983024745524213,12.183024745524214,11.877004165384678,0.9541666666666666,17.961480406382204,2.418112330793231,2,0.54602947976067,281010.5104466026,11.751858333200365,0.9125,31.7250305113852,0.17661147241453068,496343.6652343328,-2,53.72239560693916,25.839664146663303,0.2662252717466733,404266.07647788996,0,36.27760439306084,11.403887167867898,0.7852041742935084,33.993079395862374,-4,0.15383033680488536,6.254363399748568,531827.6877271732,10.97409116334385,0.5356861263647946,1.0,716.6666666666666,6.0,904.0395091184309,0.74,956.0553580086292,3200.0,15.176470588235292,10.117647058823529,51.568627450980394,0.0,0.0,910.489138715556,910.489138715556
2,0.03536351020371683,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,9.00253521057321,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.301774647401246,2.0017746474012466,4.3,0.21344,0.31808454766818506,0.6039130254581911,0.051751824274870316,0.13958525,0.675,0.3284846058538235,-0.2996337470172138,5.397500166443914,0.06995913164160925,0.3438905281346901,0.055513429880007646,0.47259608180137036,0.30862359698029324,0.146387104824929,0.9449892981947776,39.723851199439956,6.600000000000003,7.600000000000004,1.5626648818255342,1.1751330364776247,2.2,9.26028175433732,11.46028175433732,11.884024998758415,0.9562499999999999,17.269825290500364,2.3972962763375976,2,0.5125433991764736,291837.9552846966,11.75568333289411,0.9138888888888889,30.245378544915894,0.16871728454539497,511108.2065326526,-2,45.93019495076505,24.205583051964805,0.26341865590960617,409043.38900550886,0,44.06980504923495,11.443971624145771,0.7987323004326996,33.19882178948379,-4,0.14003360960579278,6.447107321989162,561017.6192247552,11.013871600032621,0.5627423786431769,1.0,716.6666666666666,6.0,875.1496628134287,0.74,933.7168628292316,3200.0,15.176470588235292,10.117647058823529,51.568627450980394,0.0,0.0,893.4130248874227,893.4130248874227
2,0.03227257188325939,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,9.632709890978752,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.261261429136187,1.9612614291361874,4.3,0.21344,0.31808454766818506,0.5703824564929478,0.044769174975053755,0.13958525,0.675,0.3271469284474528,-0.2214924222056679,5.382168198027554,0.06979464542037746,0.3381588417314703,0.041153010098577,0.4878162110721943,0.2973971394772735,0.14339620459401597,0.9592066559287105,42.157888462096615,6.800000000000003,7.800000000000004,1.5622441758119663,1.1969434079238113,2.2,9.546103691212759,11.74610369121276,11.88176666500406,0.9555555555555555,17.631939697796827,2.4095801367458503,2,0.5262823411468187,287118.76677293825,11.754727082970673,0.9135416666666667,31.339850859666978,0.1681386000575436,510338.59483989474,-2,53.60819713037481,25.63711216348676,0.25125983546148284,417475.11358149565,0,36.39180286962519,11.404449238449862,0.7854024355375437,33.56770705789356,-4,0.1465608330871739,6.344281335016143,546617.0381164555,10.974651449574587,0.5360826488528652,1.0,716.6666666666666,6.0,890.3402013432651,0.74,944.0917610032562,3200.0,15.176470588235292,10.117647058823529,51.568627450980394,0.0,0.0,901.9348371220431,901.9348371220431
